"Fri Jun 24 17:38:56 2011",	"players/llew/closed/crystal/demon#3737",	"1",	"631",	"34",	"14",	"280",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:41:52 2011",	"players/zeus/realm/NPC/gurther#3844",	"484",	"500",	"46",	"13",	"302",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:41:54 2011",	"players/zeus/realm/NPC/gurther#3844",	"444",	"500",	"46",	"13",	"308",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:41:56 2011",	"players/zeus/realm/NPC/gurther#3844",	"417",	"500",	"46",	"13",	"276",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:41:56 2011",	"players/zeus/realm/NPC/gurther#3844",	"417",	"500",	"46",	"13",	"276",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:04 2011",	"players/zeus/realm/NPC/gurther#3844",	"306",	"500",	"46",	"13",	"297",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:08 2011",	"players/zeus/realm/NPC/gurther#3844",	"241",	"500",	"46",	"13",	"277",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:10 2011",	"players/zeus/realm/NPC/gurther#3844",	"218",	"500",	"46",	"13",	"280",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:10 2011",	"players/zeus/realm/NPC/gurther#3844",	"218",	"500",	"46",	"13",	"280",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:12 2011",	"players/zeus/realm/NPC/gurther#3844",	"190",	"500",	"46",	"13",	"259",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:14 2011",	"players/zeus/realm/NPC/gurther#3844",	"168",	"500",	"46",	"13",	"271",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:16 2011",	"players/zeus/realm/NPC/gurther#3844",	"138",	"500",	"46",	"13",	"282",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:16 2011",	"players/zeus/realm/NPC/gurther#3844",	"122",	"500",	"46",	"13",	"298",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:26 2011",	"players/zeus/realm/NPC/gurther#3844",	"9",	"500",	"46",	"13",	"249",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:28 2011",	"players/zeus/realm/NPC/gurther#3844",	"5",	"500",	"46",	"13",	"230",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:34 2011",	"players/zeus/realm/NPC/gurther#3843",	"475",	"500",	"46",	"13",	"232",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:34 2011",	"players/zeus/realm/NPC/gurther#3843",	"459",	"500",	"46",	"13",	"248",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:36 2011",	"players/zeus/realm/NPC/gurther#3843",	"423",	"500",	"46",	"13",	"251",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:42:38 2011",	"players/zeus/realm/NPC/gurther#3843",	"378",	"500",	"46",	"13",	"259",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:40 2011",	"players/zeus/realm/NPC/gurther#3843",	"339",	"500",	"46",	"13",	"234",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:42:42 2011",	"players/zeus/realm/NPC/gurther#3843",	"317",	"500",	"46",	"13",	"247",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:42 2011",	"players/zeus/realm/NPC/gurther#3843",	"317",	"500",	"46",	"13",	"247",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:44 2011",	"players/zeus/realm/NPC/gurther#3843",	"292",	"500",	"46",	"13",	"227",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:44 2011",	"players/zeus/realm/NPC/gurther#3843",	"292",	"500",	"46",	"13",	"277",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:44 2011",	"players/zeus/realm/NPC/gurther#3843",	"292",	"500",	"46",	"13",	"277",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:44 2011",	"players/zeus/realm/NPC/gurther#3843",	"292",	"500",	"46",	"13",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:46 2011",	"players/zeus/realm/NPC/gurther#3843",	"265",	"500",	"46",	"13",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:46 2011",	"players/zeus/realm/NPC/gurther#3843",	"249",	"500",	"46",	"13",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:52 2011",	"players/zeus/realm/NPC/gurther#3843",	"177",	"500",	"46",	"13",	"306",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:54 2011",	"players/zeus/realm/NPC/gurther#3843",	"148",	"500",	"46",	"13",	"282",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:42:58 2011",	"players/zeus/realm/NPC/gurther#3843",	"114",	"500",	"46",	"13",	"259",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:00 2011",	"players/zeus/realm/NPC/gurther#3843",	"69",	"500",	"46",	"13",	"261",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:02 2011",	"players/zeus/realm/NPC/gurther#3843",	"41",	"500",	"46",	"13",	"246",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:28 2011",	"players/zeus/realm/NPC/gurther#3859",	"476",	"500",	"33",	"18",	"291",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:30 2011",	"players/zeus/realm/NPC/gurther#3859",	"436",	"500",	"33",	"18",	"302",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:43:36 2011",	"players/zeus/realm/NPC/gurther#3859",	"379",	"500",	"33",	"18",	"295",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:43:40 2011",	"players/zeus/realm/NPC/gurther#3859",	"320",	"500",	"33",	"18",	"285",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:40 2011",	"players/zeus/realm/NPC/gurther#3859",	"304",	"500",	"33",	"18",	"301",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:48 2011",	"players/zeus/realm/NPC/gurther#3859",	"199",	"500",	"33",	"18",	"289",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:52 2011",	"players/zeus/realm/NPC/gurther#3859",	"156",	"500",	"33",	"18",	"282",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:52 2011",	"players/zeus/realm/NPC/gurther#3859",	"140",	"500",	"33",	"18",	"298",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:54 2011",	"players/zeus/realm/NPC/gurther#3859",	"110",	"500",	"33",	"18",	"313",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:56 2011",	"players/zeus/realm/NPC/gurther#3859",	"88",	"500",	"33",	"18",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:43:58 2011",	"players/zeus/realm/NPC/gurther#3859",	"57",	"500",	"33",	"18",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:44:00 2011",	"players/zeus/realm/NPC/gurther#3859",	"38",	"500",	"33",	"18",	"311",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:44:02 2011",	"players/zeus/realm/NPC/gurther#3859",	"29",	"500",	"33",	"18",	"301",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:44:02 2011",	"players/zeus/realm/NPC/gurther#3859",	"29",	"500",	"33",	"18",	"301",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:44:20 2011",	"players/zeus/realm/NPC/gguard2#3866",	"586",	"600",	"36",	"17",	"281",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:44:20 2011",	"players/zeus/realm/NPC/gguard2#3866",	"570",	"600",	"36",	"17",	"297",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:44:28 2011",	"players/zeus/realm/NPC/gguard2#3866",	"481",	"600",	"36",	"17",	"260",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:44:32 2011",	"players/zeus/realm/NPC/gguard2#3866",	"421",	"600",	"36",	"17",	"255",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:44:44 2011",	"players/zeus/realm/NPC/gguard2#3866",	"259",	"600",	"36",	"17",	"263",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:44:56 2011",	"players/zeus/realm/NPC/gguard2#3866",	"81",	"600",	"36",	"17",	"288",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:45:06 2011",	"players/zeus/realm/NPC/gguard2#3866",	"2",	"600",	"36",	"17",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:45:36 2011",	"players/zeus/realm/NPC/gurther#3920",	"534",	"550",	"39",	"14",	"225",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:45:38 2011",	"players/zeus/realm/NPC/gurther#3920",	"473",	"550",	"39",	"14",	"241",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:45:38 2011",	"players/zeus/realm/NPC/gurther#3920",	"473",	"550",	"39",	"14",	"241",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:45:48 2011",	"players/zeus/realm/NPC/gurther#3920",	"335",	"550",	"39",	"14",	"220",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:45:50 2011",	"players/zeus/realm/NPC/gurther#3920",	"303",	"550",	"39",	"14",	"236",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:00 2011",	"players/zeus/realm/NPC/gurther#3920",	"169",	"550",	"39",	"14",	"199",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:46:14 2011",	"players/zeus/realm/NPC/gurther#3920",	"26",	"550",	"39",	"14",	"231",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:14 2011",	"players/zeus/realm/NPC/gurther#3920",	"26",	"550",	"39",	"14",	"231",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:22 2011",	"players/zeus/realm/NPC/gurther#3919",	"549",	"550",	"39",	"14",	"314",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:24 2011",	"players/zeus/realm/NPC/gurther#3919",	"497",	"550",	"39",	"14",	"276",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:26 2011",	"players/zeus/realm/NPC/gurther#3919",	"469",	"550",	"39",	"14",	"266",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:46:34 2011",	"players/zeus/realm/NPC/gurther#3919",	"382",	"550",	"39",	"14",	"249",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:46:42 2011",	"players/zeus/realm/NPC/gurther#3919",	"269",	"550",	"39",	"14",	"204",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:42 2011",	"players/zeus/realm/NPC/gurther#3919",	"269",	"550",	"39",	"14",	"204",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:46 2011",	"players/zeus/realm/NPC/gurther#3919",	"221",	"550",	"39",	"14",	"198",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:46:46 2011",	"players/zeus/realm/NPC/gurther#3919",	"205",	"550",	"39",	"14",	"214",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:46:46 2011",	"players/zeus/realm/NPC/gurther#3919",	"205",	"550",	"39",	"14",	"214",	"314",	"316",	"317",	"21",	"0",	
"Fri Jun 24 17:46:48 2011",	"players/zeus/realm/NPC/gurther#3919",	"180",	"550",	"39",	"14",	"220",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:48 2011",	"players/zeus/realm/NPC/gurther#3919",	"180",	"550",	"39",	"14",	"220",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:48 2011",	"players/zeus/realm/NPC/gurther#3919",	"180",	"550",	"39",	"14",	"270",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:50 2011",	"players/zeus/realm/NPC/gurther#3919",	"162",	"550",	"39",	"14",	"255",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:50 2011",	"players/zeus/realm/NPC/gurther#3919",	"162",	"550",	"39",	"14",	"255",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:46:58 2011",	"players/zeus/realm/NPC/gurther#3919",	"50",	"550",	"39",	"14",	"279",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 17:47:20 2011",	"players/zeus/realm/NPC/gurther#3919",	"31",	"550",	"39",	"14",	"249",	"314",	"317",	"317",	"21",	"0",	
"Fri Jun 24 18:29:12 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"300",	"314",	"316",	"317",	"3",	"0",	
"Fri Jun 24 18:29:12 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"300",	"314",	"316",	"317",	"3",	"0",	
"Fri Jun 24 18:29:12 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"300",	"314",	"316",	"317",	"3",	"0",	
"Fri Jun 24 18:32:20 2011",	"players/zeus/realm/NPC/snake1#4193",	"200",	"200",	"21",	"6",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:32:20 2011",	"players/zeus/realm/NPC/snake1#4193",	"200",	"200",	"21",	"6",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:32:20 2011",	"players/zeus/realm/NPC/snake1#4193",	"200",	"200",	"21",	"6",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:32:20 2011",	"players/zeus/realm/NPC/snake1#4193",	"200",	"200",	"21",	"6",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:32:20 2011",	"players/zeus/realm/NPC/snake1#4193",	"200",	"200",	"21",	"6",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:52:08 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:52:08 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:52:08 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 18:52:08 2011",	"players/zeus/realm/NPC/snake1#4192",	"200",	"200",	"21",	"7",	"307",	"314",	"317",	"317",	"3",	"0",	
"Fri Jun 24 22:22:35 2011",	"players/francesco/kale/mobs/kale1#6118",	"277",	"400",	"28",	"17",	"316",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:22:47 2011",	"players/francesco/kale/mobs/kale1#6118",	"123",	"400",	"28",	"17",	"294",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:22:59 2011",	"players/francesco/kale/mobs/kale1#6118",	"22",	"400",	"28",	"17",	"312",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:23:43 2011",	"players/francesco/kale/mobs/kale0#6122",	"303",	"500",	"30",	"17",	"276",	"316",	"315",	"320",	"21",	"0",	
"Fri Jun 24 22:23:49 2011",	"players/francesco/kale/mobs/kale0#6122",	"218",	"500",	"30",	"17",	"255",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:23:55 2011",	"players/francesco/kale/mobs/kale0#6122",	"161",	"500",	"30",	"17",	"259",	"316",	"319",	"320",	"21",	"0",	
"Fri Jun 24 22:24:07 2011",	"players/francesco/kale/mobs/kale0#6122",	"3",	"500",	"30",	"17",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:24:19 2011",	"players/francesco/kale/mobs/kale2#6127",	"381",	"400",	"27",	"15",	"282",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:24:31 2011",	"players/francesco/kale/mobs/kale2#6127",	"222",	"400",	"27",	"15",	"316",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:24:37 2011",	"players/francesco/kale/mobs/kale2#6127",	"146",	"400",	"27",	"15",	"316",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:24:39 2011",	"players/francesco/kale/mobs/kale2#6127",	"129",	"400",	"27",	"15",	"316",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:24:43 2011",	"players/francesco/kale/mobs/kale2#6127",	"91",	"400",	"27",	"15",	"315",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:24:55 2011",	"players/francesco/kale/mobs/kale2#6127",	"13",	"400",	"27",	"15",	"316",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:05 2011",	"players/francesco/kale/mobs/kale3#6134",	"418",	"430",	"27",	"15",	"266",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:17 2011",	"players/francesco/kale/mobs/kale3#6134",	"266",	"430",	"27",	"15",	"288",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:29 2011",	"players/francesco/kale/mobs/kale3#6134",	"108",	"430",	"27",	"15",	"288",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:33 2011",	"players/francesco/kale/mobs/kale3#6134",	"46",	"430",	"27",	"15",	"297",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:33 2011",	"players/francesco/kale/mobs/kale3#6134",	"46",	"430",	"27",	"15",	"297",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:47 2011",	"players/francesco/kale/mobs/kale10#6131",	"485",	"500",	"31",	"17",	"243",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:25:49 2011",	"players/francesco/kale/mobs/kale10#6131",	"485",	"500",	"31",	"17",	"221",	"316",	"251",	"320",	"21",	"0",	
"Fri Jun 24 22:25:49 2011",	"players/francesco/kale/mobs/kale10#6131",	"485",	"500",	"31",	"17",	"221",	"316",	"251",	"320",	"21",	"0",	
"Fri Jun 24 22:25:51 2011",	"players/francesco/kale/mobs/kale10#6131",	"485",	"500",	"31",	"17",	"190",	"316",	"237",	"320",	"21",	"0",	
"Fri Jun 24 22:25:51 2011",	"players/francesco/kale/mobs/kale10#6131",	"485",	"500",	"31",	"17",	"190",	"316",	"237",	"320",	"21",	"0",	
"Fri Jun 24 22:25:57 2011",	"players/francesco/kale/mobs/kale10#6131",	"413",	"500",	"31",	"17",	"212",	"316",	"248",	"320",	"21",	"0",	
"Fri Jun 24 22:26:03 2011",	"players/francesco/kale/mobs/kale10#6131",	"354",	"500",	"31",	"17",	"218",	"316",	"256",	"320",	"21",	"0",	
"Fri Jun 24 22:26:05 2011",	"players/francesco/kale/mobs/kale10#6131",	"310",	"500",	"31",	"17",	"231",	"316",	"263",	"320",	"21",	"0",	
"Fri Jun 24 22:26:15 2011",	"players/francesco/kale/mobs/kale10#6131",	"221",	"500",	"31",	"17",	"279",	"316",	"279",	"320",	"21",	"0",	
"Fri Jun 24 22:26:27 2011",	"players/francesco/kale/mobs/kale10#6131",	"97",	"500",	"31",	"17",	"269",	"316",	"312",	"320",	"21",	"0",	
"Fri Jun 24 22:26:39 2011",	"players/francesco/kale/mobs/kale10#6131",	"2",	"500",	"31",	"17",	"291",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:26:51 2011",	"players/francesco/kale/mobs/kale10#6139",	"492",	"500",	"31",	"17",	"268",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:27:03 2011",	"players/francesco/kale/mobs/kale10#6139",	"344",	"500",	"31",	"17",	"249",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:27:15 2011",	"players/francesco/kale/mobs/kale10#6139",	"196",	"500",	"31",	"17",	"266",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:27:27 2011",	"players/francesco/kale/mobs/kale10#6139",	"38",	"500",	"31",	"17",	"294",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:27:27 2011",	"players/francesco/kale/mobs/kale10#6139",	"22",	"500",	"31",	"17",	"310",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:27:27 2011",	"players/francesco/kale/mobs/kale10#6139",	"22",	"500",	"31",	"17",	"310",	"316",	"316",	"320",	"21",	"0",	
"Fri Jun 24 22:27:49 2011",	"players/francesco/kale/mobs/kale6#6146",	"405",	"420",	"27",	"16",	"286",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:01 2011",	"players/francesco/kale/mobs/kale6#6146",	"265",	"420",	"27",	"16",	"298",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:13 2011",	"players/francesco/kale/mobs/kale6#6146",	"113",	"420",	"27",	"16",	"309",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:23 2011",	"players/francesco/kale/mobs/kale6#6146",	"19",	"420",	"27",	"16",	"307",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:25 2011",	"players/francesco/kale/mobs/kale6#6146",	"9",	"420",	"27",	"16",	"288",	"316",	"317",	"320",	"21",	"0",	
"Fri Jun 24 22:28:37 2011",	"players/francesco/kale/mobs/kale3#6151",	"418",	"430",	"27",	"15",	"283",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:39 2011",	"players/francesco/kale/mobs/kale3#6151",	"377",	"430",	"27",	"15",	"292",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:39 2011",	"players/francesco/kale/mobs/kale3#6151",	"377",	"430",	"27",	"15",	"292",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:39 2011",	"players/francesco/kale/mobs/kale3#6151",	"377",	"430",	"27",	"15",	"292",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:41 2011",	"players/francesco/kale/mobs/kale3#6151",	"361",	"430",	"27",	"15",	"270",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:49 2011",	"players/francesco/kale/mobs/kale3#6151",	"265",	"430",	"27",	"15",	"268",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:51 2011",	"players/francesco/kale/mobs/kale3#6151",	"235",	"430",	"27",	"15",	"277",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:28:59 2011",	"players/francesco/kale/mobs/kale3#6151",	"157",	"430",	"27",	"15",	"273",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:01 2011",	"players/francesco/kale/mobs/kale3#6151",	"139",	"430",	"27",	"15",	"266",	"316",	"317",	"320",	"21",	"0",	
"Fri Jun 24 22:29:01 2011",	"players/francesco/kale/mobs/kale3#6151",	"123",	"430",	"27",	"15",	"282",	"316",	"317",	"320",	"21",	"0",	
"Fri Jun 24 22:29:09 2011",	"players/francesco/kale/mobs/kale3#6151",	"30",	"430",	"27",	"15",	"295",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:13 2011",	"players/francesco/kale/mobs/kale3#6151",	"8",	"430",	"27",	"15",	"285",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:23 2011",	"players/francesco/kale/mobs/kale11#6157",	"491",	"500",	"31",	"17",	"299",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:35 2011",	"players/francesco/kale/mobs/kale11#6157",	"342",	"500",	"31",	"17",	"281",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:37 2011",	"players/francesco/kale/mobs/kale11#6157",	"302",	"500",	"31",	"17",	"285",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:45 2011",	"players/francesco/kale/mobs/kale11#6157",	"202",	"500",	"31",	"17",	"288",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:47 2011",	"players/francesco/kale/mobs/kale11#6157",	"183",	"500",	"31",	"17",	"286",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:57 2011",	"players/francesco/kale/mobs/kale11#6157",	"67",	"500",	"31",	"17",	"302",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:29:59 2011",	"players/francesco/kale/mobs/kale11#6157",	"43",	"500",	"31",	"17",	"315",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:30:41 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1557",	"1600",	"44",	"23",	"301",	"316",	"278",	"320",	"21",	"0",	
"Fri Jun 24 22:30:41 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1557",	"1600",	"44",	"23",	"301",	"316",	"278",	"320",	"21",	"0",	
"Fri Jun 24 22:30:41 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1557",	"1600",	"44",	"23",	"316",	"316",	"320",	"320",	"21",	"0",	
"Fri Jun 24 22:30:51 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1478",	"1600",	"44",	"23",	"279",	"316",	"289",	"320",	"21",	"0",	
"Fri Jun 24 22:30:57 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1407",	"1600",	"44",	"23",	"271",	"316",	"300",	"320",	"21",	"0",	
"Fri Jun 24 22:31:03 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1344",	"1600",	"44",	"23",	"213",	"316",	"275",	"320",	"21",	"0",	
"Fri Jun 24 22:31:15 2011",	"players/francesco/kale/mobs/superkale2#6175",	"1214",	"1600",	"44",	"23",	"208",	"316",	"287",	"320",	"21",	"0",	
